frame_no,rotation
29690,0.3456306653014993
29700,0.2900185873602079
29710,0.4459728801398012
29720,0.5144921130997513
29730,2.9024772489195896
29740,1.422076182838966
29750,0.5779951905013081
29760,-0.25037525555524937
29770,-0.4075376403777071
29780,0.48411806365347015
29790,0.3241006895543194
29800,-0.4583265678780647
29810,-4.0556456832732986
29820,0.18725248288272556
29830,-0.3070261552563551
29840,-2.4133801499945458
29850,-0.5579680980228948
29860,-0.5779040884733999
29870,1.3508792851046292
29880,-2.314355292152235
29890,-2.8491688160914777
29900,-3.771560622857442
29910,-1.1522885368760156
29920,-0.48079610501835346
29930,-1.6351340795241391
29940,-1.757475548384955
29950,-0.47142924374618256
29960,-3.9542872549089387
29970,-1.2585603082008965
29980,-1.8818489751638527
29990,-0.44923388369783057
30000,-1.651690323920103
30010,0.7393964738859431
30020,0.4080500859326913
30030,0.5272151470130251
30040,-0.9605710309369484
30050,-5.8123980497520575
30060,0.0003664454876858292
30070,1.3761318734987449
30080,-0.06299093395424948
30090,1.173383267400786
30100,-0.257037074703959
30110,-3.2337483372337705
30120,-2.5840025497392007
30130,-0.8791030084871786
30140,-0.017736029561979227
30150,0.9820774389178051
30160,1.2684012986182225
30170,-1.6680623203578195
30180,-2.2564741883070836
30190,1.4257585877656949
30200,-0.30549605891328196
30210,0.7969897817095485
30220,1.2325772718617893
30230,-0.21846665597456216
30240,-1.679715947986848
30250,0.3859974452132714
30260,-0.4261543868699429
30270,0.6262884640008877
30280,-0.46041879997588175
30290,2.081800125556736
30300,1.2126167180751544
30310,0.20336508074834464
30320,0.10184610859882637
30330,-0.5348721643318599
30340,0.452078333856345
30350,-0.09867202809470421
30360,0.6700922851579864
30370,0.11659501777348433
30380,0.9962390927530237
30390,0.12980200944140208
30400,1.2349895203217323
30410,-0.4704447873590747
30420,-0.995894845702415
30430,-0.14475403256042096
30440,0.16151701300765903
30450,0.5656427117205576
30460,-0.23707857114781294
30470,-1.3932952657777438
30480,0.4085395713943657
30490,0.5836754541960281
30500,-0.02855105857664575
30510,-0.6065958590292063
30520,-0.23820865143229455
30530,-0.013407932400591627
30540,-1.0743667851618859
30550,-0.9145444613239841
30560,0.7782791049057731
30570,0.017122696820344403
30580,0.24575686991876133
30590,-0.16538471915384823
30600,0.8730517181318139
30610,1.5485881633834446
30620,0.44430941376735755
30630,-0.04683187021734289
30640,0.7288207769667455
30650,0.25912685968042615
30660,-3.110972264570755
30670,2.105184989162678
30680,-0.1484890187827005
30690,-0.3868245747276562
30700,-2.765218683433424
30710,-1.2697498572322719
30720,0.1418742118658489
30730,-0.2518225817320512
30740,-0.6685805126962475
30750,-1.077736989048052
30760,-0.2893197102365642
30770,-0.9314270245681547
30780,-0.8816725413873776
30790,-0.3978070395455901
30800,1.4074288582482612
30810,-0.7031523644988166
30820,-1.5615391960251233
30830,0.18299767723577742
30840,0.7730275456356026
30850,0.0465609879209556
30860,0.35419794890875844
30870,0.8845035910721368
30880,2.2412331992915866
30890,0.043486353106356915
30900,1.2029074003394369
30910,4.170074230097648
30920,-1.5190234191184135
30930,1.2383188185371774
30940,1.0621772775169704
30950,0.9034767307894577
30960,0.5068367161131844
30970,0.21443692626974042
30980,1.50168705433767
30990,-0.18290304075572728
31000,0.9688269999240523
31010,0.561217642706408
31020,0.44598555721421196
31030,1.2092237138945952
31040,0.13777013223202944
31050,0.0038936115323303655
31060,-0.1815965273259202
31070,0.5923974908138235
31080,-1.4946078087593702
31090,0.3333406623299716
31100,0.13057467619114688
31110,0.07094775598867893
31120,-0.20453319185942304
31130,-0.2086566772175581
31140,0.1277440496436636
31150,0.6611904886475836
31160,0.6443721825728437
31170,2.0345307117167026
31180,0.5713001187441421
31190,0.43966411326086824
31200,0.5846372825820179
31210,0.27845014188040845
31220,-2.038540715606834
31230,3.2733256881102566
31240,1.7804792571631665
31250,-0.6793200215996125
31260,-0.6625321272354054
31270,-0.5083817896966792
31280,0.21145804161707282
31290,-0.953169581725392
31300,-0.4274371919168616
31310,0.1652610600084744
31320,-0.607195467201201
31330,-1.3446006555883987
31340,-0.8738707249522321
31350,-0.2868011936029412
31360,-0.6255783881459147
31370,2.9206133256982993
31380,2.038886254632473
31390,-0.09653504870253313
31400,0.45710935455603285
31410,0.9302653187007658
31420,-2.4571717635188617
31430,0.05898043267049902
31440,0.21361327820458414
31450,0.7469104336453356
31460,0.15382347760454979
31470,-1.6469631694008549
31480,-0.12048380249427326
31490,0.40634934479279494
31500,0.015575788329322937
31510,0.17627328588326405
31520,0.6054922680276659
31530,0.6107134310096152
31540,-0.17591291131497816
31550,-0.5485810347759335
31560,1.241924652951432
31570,1.4955705982522307
31580,-0.2852640316558215
31590,-0.2477440319358
31600,-0.2158055272486721
31610,1.303669858924649
31620,1.4408832648331542
31630,0.04659424441367481
31640,-2.0696330226836035
31650,-0.3379857537456587
31660,-0.3936621945370856
31670,1.6733527336462068
31680,-0.3617984245713266
31690,0.6594165517404462
31700,0.34199460706499013
31710,-0.6725064953004036
31720,0.3166198121822009
31730,-1.2600510703728482
31740,0.08613353469380439
31750,1.898066046051787
31760,0.326865625917583
31770,-1.418686085675763
31780,-0.3340367386591935
31790,0.9652610007048917
31800,0.2257944852952954
31810,0.13950251024281693
31820,-0.8478882993382904
31830,-0.9359954830653318
31840,0.13393337770443553
31850,2.372172312831297
31860,-1.166340999882499
31870,-1.2190438508869053
31880,-0.2566061605496273
31890,0.27036105839675584
31900,0.7978377632084952
31910,0.884312111003924
31920,1.0204048806625032
31930,-1.2564148314003756
31940,1.4240555632960161
31950,-1.371753171138623
31960,0.9348758885180726
31970,-0.36930949424698145
31980,-0.16096041914033465
31990,-0.8483025978462964
32000,0.1031335748983514
32010,-0.41152190995828464
32020,-0.7161768221048299
32030,-0.9894555651121437
32040,-0.8200188142383293
32050,-0.5561236762919121
32060,0.06684735010555604
32070,-0.8662915732035833
32080,-0.5478070767985986
32090,-0.12423872881140077
32100,-0.3696288493784592
32110,0.3819958784238726
32120,0.25992756550873064
32130,-1.0339743963490378
32140,-0.062294417746685926
32150,0.28004695254181156
32160,-0.5862534553050692
32170,-0.24433095213005743
32180,1.6783501234398883
32190,0.9170395207632805
32200,-3.95686010293654
32210,1.5924386012004161
32220,2.337958604282017
32230,-0.44711881918743807
32240,0.05903737586503777
32250,0.7730283497965772
32260,1.9593938773004578
32270,-1.0340038822335282
32280,0.13534467862196634
32290,0.5509902152590197
32300,1.065405703805081
32310,1.4936595019149623
32320,-0.1426501241738969
32330,-1.7475772675658408
32340,-0.909768671873836
32350,-0.02568162888823869
32360,0.4949908581424022
32370,0.15696875779043784
32380,-1.9945218863875362
32390,0.11882164079443738
32400,0.8701575978015029
32410,-0.012512313249189999
32420,-0.4845802426597965
32430,0.7128101774856042
32440,-0.3259542995802008
32450,1.552018990102567
32460,-0.352274511360705
32470,1.1130194520020056
32480,0.057001759083342096
32490,-0.5019743840660653
32500,0.22062000147950905
32510,-1.289507575160503
32520,0.11748432914569537
32530,-2.7917428527456893
32540,-2.065900423277857
32550,-1.36208354594772
32560,0.18559133644301112
32570,2.096462054255238
32580,-2.7663151649351327
32590,-1.4097963089515209
32600,-2.3910313287597287
32610,-1.251201222320687
32620,-1.1285931486627871
32630,-0.2332913663486618
32640,2.130548053169198
32650,0.4717911062854726
32660,0.9318407491875653
32670,-0.8005915371142545
32680,-1.469156073737873
32690,-0.45025275316132257
32700,-0.6484318787673096
32710,0.5897773296376447
32720,3.302024201479264
32730,0.006067878335726196
32740,-0.6951842022011105
32750,-0.8510573204966343
32760,1.442413253933215
32770,-1.3201645035973537
32780,0.9613485195589215
32790,-0.5171697287945993
32800,-0.1769431683049749
32810,-0.7190539442768222
32820,0.41311264812187753
32830,1.103714632350747
32840,-1.7996216440551875
32850,-0.13791303543451183
32860,4.822254452726732
32870,0.28249179967808563
32880,1.3621706784755303
32890,1.083380492221147
32900,0.037388873899587866
32910,0.3735378853317412
32920,0.3045715095488483
32930,0.16300412834411515
32940,0.8311886634597827
32950,0.6638673735199382
32960,-1.2861606858904517
32970,-0.4186929242474858
32980,0.1604205024643326
32990,0.3153956634027215
33000,4.945668516613043
33010,-0.4516425922876437
33020,-0.6099054942072822
33030,0.17143321927032953
33040,4.179257383173582
33050,-0.4717269107177558
33060,-0.23424425116908876
33070,0.40141965551746994
33080,1.9736903642096841
33090,-0.8566447796453571
33100,-0.3489897975244586
33110,-1.758973356417276
33120,-1.5336012714393006
33130,-1.4165103362183589
33140,0.16951832172662706
33150,2.471264731582972
33160,-0.03912986730953391
33170,-1.224923039951355
33180,-0.5791739342860851
33190,-0.6780988146491452
33200,-0.7295032070545195
33210,0.9603531108002771
33220,0.48567256117047136
33230,-0.3578184388536965
33240,-1.2668707113663407
33250,-0.3372947296221054
33260,0.7672668131141208
33270,2.2619771926739762
33280,0.6609474220308139
33290,-1.7599978733301969
33300,-0.5619688942687726
33310,-0.9164178845647812
33320,-1.8247009173731326
33330,-1.1104594580569367
33340,-1.1662873284435276
33350,-2.7463987386402002
33360,-0.7037445584374025
33370,-0.39473852600521475
33380,-0.19386890373064364
33390,-1.2188050692135732
33400,-0.9334152422749553
33410,0.8508912114543123
33420,1.6830312539012298
33430,-2.3550335290458175
33440,0.023526319087259995
33450,-0.19234215763445656
33460,0.561192948578438
33470,-2.3749969547570506
33480,-1.439357806292839
33490,-1.4886188790108021
33500,0.35082669171302666
33510,-1.4177254889037605
33520,-0.6567092223681934
33530,-1.2381307328319529
33540,1.8455415042405783
33550,-0.08910448604147037
33560,-0.7576947851229086
33570,-0.3218600509531461
33580,0.07597291208401746
33590,-0.3691933100727921
33600,0.5295315962845666
33610,0.5894685435372018
33620,2.530346108593264
33630,-1.157263128190193
33640,-0.3695868685473448
33650,-2.241219916214252
33660,-0.1706164714947387
33670,-0.753537861076491
33680,5.164815470368242
33690,3.7039490606851317
33700,0.4375610176728825
33710,0.13539765466994724
33720,-0.6818505779380242
33730,-0.6282120335039457
33740,-0.13079143942322383
33750,0.030533435073737097
33760,-0.8997872515972509
33770,-0.09341826230379881
33780,0.6079765798221136
33790,-0.16852950873432787
33800,-1.4006895587160142
33810,-0.9739839762764729
33820,1.0793026801796684
33830,-0.3387132058577751
33840,-4.683979260664352
33850,-0.6707365035917359
33860,-1.7705667774310407
33870,1.1715559883879427
33880,0.6277173063367074
33890,0.15259945475102965
33900,0.24514751215637023
33910,-0.013364652427464027
33920,-1.7943185597193823
33930,0.7800003664914241
33940,0.8013109811201433
33950,-0.14363488413277786
33960,0.24074681771134007
33970,0.1339677550214527
33980,0.8456341605677313
33990,0.39013618684842577
34000,0.23345254490814235
34010,1.1285835311814854
34020,-0.03607386034732463
34030,4.033731323176666
34040,0.15819629097837193
34050,-0.12150949836344227
34060,-0.2595684895689167
34070,0.09000317879598896
34080,0.395760657284811
34090,-0.14156012392588502
34100,0.25835876039826633
34110,0.7312244055694123
34120,-1.8670517733122791
34130,1.9845286577002568
34140,0.5295094893685504
34150,0.2888552119413921
34160,0.47888654888221377
34170,-0.14092374737053964
34180,0.31340001801599415
34190,0.3612266366218293
34200,-0.10007968329547474
34210,-3.1853689391316613
34220,-3.4579175856671465
34230,-0.9221220831669285
34240,-0.9502430110702735
34250,-1.5008920562443342
34260,-1.6463679187500149
34270,-0.8948962302944519
34280,-0.961084743508385
34290,0.21342949450884494
34300,0.08082518196346247
34310,-1.1794229648950991
34320,-0.3704658555591436
34330,-0.9792782589456057
34340,1.3932450776157783
34350,0.5271686132309856
34360,0.1582468896783189
34370,0.35577956901334257
34380,1.9116484550616466
34390,0.19284779057533785
34400,0.8851539667611606
34410,0.0649575244512034
34420,-1.8348151763474072
34430,-2.8918191123893036
34440,-1.5363261520240643
34450,0.5746930172176941
34460,-1.6275759567176211
34470,1.381261220956923
34480,3.2839474194223195
34490,-0.1506122605276664
34500,0.06332687271997382
34510,-0.7144942612481743
34520,-0.705901799667085
34530,0.16128105611000396
34540,-0.7955560358492829
34550,1.4312710297953048
34560,1.236560435654839
34570,1.1485225116005526
34580,-0.2869699820287983
34590,-0.2439521305451066
34600,0.7803935378291756
34610,2.868248898326214
34620,1.811166008780624
34630,-0.17176162129338735
34640,-0.7099540530058652
34650,-0.21018212444854267
34660,-0.20302883128001994
34670,-0.11382779290786177
34680,-1.3492874920573636
34690,-0.4583434610083668
34700,-2.174758491994753
34710,0.6343762846173865
34720,-0.32103461932046223
34730,4.0032712889344895
34740,-1.0511878408159214
34750,1.6843214702641176
34760,-0.47378894767745494
34770,-1.4528358715956184
34780,-0.4865973782871297
34790,-1.1835063695503338
34800,-2.577900481534316
34810,0.18271446080829018
34820,0.027885190535992338
34830,-0.7961353147887532
34840,0.5649649802568063
34850,0.5884712048567442
34860,-0.6079042489837376
34870,0.27244958255926216
34880,0.7221483730749798
34890,0.55574801461819
34900,0.16736197153348287
34910,-0.07302676399629576
34920,0.45398997633761884
34930,-0.9237647443800749
34940,-0.7057640736175406
34950,-0.739664039323451
34960,0.5838217407495814
34970,0.09749247653076323
34980,-0.6749497529470634
34990,0.058439835306127286
35000,1.8065552274379528
35010,-0.5461802215983615
35020,0.8000313352496544
35030,-1.2323226417688917
35040,-0.4736336786532496
35050,-1.3079722114421326
35060,-0.7727520266983644
35070,2.0800469435135414
35080,0.23875386642720886
35090,0.03433960561351526
35100,0.0002239248398156618
35110,-0.536662999869047
35120,0.23041049524426888
35130,0.6974729767166553
35140,-2.1285075484800773
35150,-1.3298332216507107
35160,0.8979944937252601
35170,0.3052584746663933
35180,-6.181709378873727
35190,-1.401874449335649
35200,0.15378427176824738
35210,0.8346253803033631
35220,-0.04243589302384718
35230,-0.05208371538239781
35240,0.7116389581123365
35250,-1.5006068558381735
35260,0.3080571118520691
35270,0.4793560895939313
35280,0.43928306751950175
35290,-1.897823744108938
35300,-0.3762681726931431
35310,-0.2186344770826879
35320,-0.1267167859569311
35330,0.6228873791134851
35340,0.0877794590284866
35350,0.10465831332902302
35360,0.20420062188246568
35370,1.1436393826251487
35380,-0.8314112498519765
35390,-0.2598938963556762
35400,-0.2671271099308129
35410,0.21172567612374063
35420,0.2638834409154995
35430,-0.9768783371921973
35440,0.2537621150672359
35450,-0.2617826794636634
35460,0.4922844357262868
35470,1.018548831386718
35480,0.7097765837183088
35490,0.08588432238148083
35500,1.1835476094477642
35510,0.48420857392243655
35520,0.20979958876962207
35530,0.28493866782036825
35540,0.8925036502679733
35550,0.42810874053909265
35560,-0.6932139389904604
35570,-1.3210442420273527
35580,2.6182737745071125
35590,-1.850537205922697
35600,-0.11730529764102629
35610,2.5271607762929356
35620,1.1413356416526954
35630,5.788994426600437
35640,-1.0747307857340052
35650,-0.5593269769406726
35660,0.3641816079576041
35670,0.7879613842540384
35680,2.0965032665280963
35690,0.45474473439474
35700,0.7622684807010851
35710,0.38107034868809575
35720,0.19243317015947004
35730,0.2687159983586053
35740,-0.908338894399626
35750,-0.11925503468073406
35760,-0.844748402559031
35770,0.8702141111900816
35780,0.9663974890339566
35790,0.31370993158336086
35800,-3.5098258614580207
35810,-1.542543644014877
35820,0.5889110771415464
35830,0.23510413230524235
35840,1.2979378611062402
35850,-0.39900703254673886
35860,1.038432075913534
35870,0.5841736557883386
35880,0.3061313616347245
35890,0.3206885502415776
35900,-0.7429306922947907
35910,0.9894103243667229
35920,-1.5697869591276636
35930,0.1339588602936148
35940,-0.21609219286870018
35950,-0.8780692497809008
35960,3.169873518960726
35970,0.41055610964509126
35980,-0.12286889778409943
35990,-1.7825136013059637
36000,-1.0294012658043339
36010,-0.21205000946652264
36020,-2.3144356489741846
36030,-0.1702426094313621
36040,0.5383549986364284
36050,-0.5331861607907209
36060,-0.31769399935397746
36070,0.8958332806934979
36080,-0.8275356591428961
36090,-0.7527122352442752
36100,-0.922932295378668
36110,-1.9859926959192562
36120,1.048748907784932
36130,0.8697564695337601
36140,-0.6260557556041618
36150,-1.7261843996742763
36160,0.664541882478203
36170,-1.52920599007013
36180,-0.28710572096276005
36190,0.20001882104884888
36200,-0.3528293072505495
36210,-0.6316390610407904
36220,0.6438902579920966
36230,-2.264355168164907
36240,1.7099121515071962
36250,0.06148550784308697
36260,0.3725996127838499
36270,0.43939108461561566
36280,-0.9640256962571142
36290,-0.2261323520802609
36300,1.8136016788293752
36310,-2.311292842444508
36320,0.058734090804451466
36330,-0.012943121386096351
36340,0.20233948744105046
36350,1.397437040395625
36360,2.5735929462243905
36370,-0.3316525056759879
36380,-0.257484828148436
36390,-0.3931325286344133
36400,0.39580905008606165
36410,-0.24568164274375598
36420,-1.0916285668788765
36430,1.1066760686023402
36440,0.6910983060539074
36450,1.5609195644554297
36460,1.423264412851569
36470,-1.0522677232004034
36480,0.46785322109227634
36490,0.10525622744153884
36500,-0.14491749951696437
36510,0.2994197132257518
36520,1.2508307572442945
36530,0.3805118796424433
36540,1.0543056074297714
36550,-1.0262657609049224
36560,0.915454155711658
36570,1.8260301027577288
36580,-0.150706290607291
36590,0.3719808185998042
36600,0.3985855044885575
36610,-0.3043745017205391
36620,0.033281528962994716
36630,0.3520968984775793
36640,0.01521758029308834
36650,-0.7193765798584326
36660,1.3767382780478337
36670,1.3573122539328908
36680,3.9774226872471994
36690,1.155492692959153
36700,-0.33049375612395593
36710,-0.6748683138071838
36720,2.8966992780217495
36730,-0.19932713137637822
36740,1.5155734207927973
36750,-0.5315174026069132
36760,-4.272259269634809
36770,-0.6236566673411833
36780,-0.7772854651253874
36790,-0.31997280741551726
36800,0.5530728544543586
36810,2.140881020751518
36820,-0.6476258494414228
36830,0.0646607558939215
36840,0.24478491478648995
36850,-3.3748824830077955
36860,-0.5693913370332581
36870,-0.26408840780990683
36880,0.3279434703832713
36890,0.34840533995966266
36900,-1.1123840445680657
36910,-2.3739726588465446
36920,-4.30676874332019
36930,-0.06697723367864683
36940,0.8194365084646662
36950,0.838250287483236
36960,0.3056132521487006
36970,-0.5499046496534016
36980,0.0981804369367229
36990,-1.511784779795061
37000,0.5588234727521408
37010,-1.3912129413938361
37020,-0.04175877280040241
37030,1.0847249435317032
37040,-0.681855404032735
37050,-0.029040968995216437
37060,-2.160041105491612
37070,0.5453797211047448
37080,0.42148734778364483
37090,-0.2563853458656837
37100,-0.3326588773029251
37110,1.6773771984537986
37120,-1.9212813765971983
37130,-1.3137295740477097
37140,0.02334454415061757
37150,1.0710553756129537
37160,0.2424253672739396
37170,-0.26435104872930987
37180,0.7451813368134238
37190,-3.9611217002945307
37200,-1.3585632316667018
37210,0.5044886882387216
37220,0.28298030927435397
37230,0.03326758660521684
37240,0.02269262776521718
37250,0.7333434982090524
37260,-0.09801423482027169
37270,-0.26969404614575065
37280,0.27489295921190243
37290,-2.2166472046060783
37300,-0.13141157994744035
37310,-0.8907526523540928
37320,0.8810216230021453
37330,0.4385767522481583
37340,1.0659018323596041
37350,0.07961681743439139
37360,0.8520515434109607
37370,-0.9484540133371625
37380,-1.771457843068418
37390,-0.8764407066304376
37400,-0.5855965082627781
37410,0.09454326888566889
37420,0.2689998317674664
37430,-1.6909641216081446
37440,0.6145587199868501
37450,-0.0002893539662994493
37460,0.769478935050028
37470,0.4076891449806424
37480,0.9832160031259404
37490,-0.8308096336790265
37500,-0.20847608836147508
37510,-0.10071131624449652
37520,-0.8406800109374445
37530,-0.8009408720998308
37540,1.3135703676154507
37550,-0.8916217723083892
37560,0.10763170604865416
37570,-1.5089571251964555
37580,2.081053192986031
37590,0.0468175411552183
37600,1.2969522015435546
37610,0.07951093570439083
37620,0.2944659399909955
37630,0.26400155844484363
37640,-1.7967832905468666
37650,-0.17464494115661217
37660,1.8339426204051539
37670,0.03421341987432852
37680,1.5260262545264802
37690,-0.6544247034131346
37700,-0.19666637017128616
37710,1.1358261907783118
37720,1.0312236314510437
37730,-0.3083679039852039
37740,1.2681264616396783
37750,-0.7618673296204055
37760,0.9445384035814838
37770,-0.28393045221583657
37780,0.47351460127937206
37790,-0.2104751753760529
37800,-0.2614815467065032
37810,0.6405958898527879
37820,-0.5159193929319721
37830,-0.7785439444152042
37840,-2.2728026210121346
37850,-1.2250595573770782
37860,0.2040598121995229
37870,-2.2239727984259132
37880,-0.9181424920283259
37890,0.9603003753007573
37900,0.6241113957001146
37910,-1.3029542805345788
37920,0.17084494358573188
37930,0.532315611689749
37940,-0.7435061775400642
37950,0.8087885609383914
37960,1.4214051341578728
37970,0.36254037742767886
37980,0.894080278987659
37990,0.7557885830622859
38000,0.5958926367477504
38010,-0.45689634061402673
38020,-1.0087548566178255
38030,0.46133267307847625
38040,-0.7903534895049971
38050,-0.09278466859135881
38060,-0.420611762307903
38070,1.2841125701379625
38080,-0.26003392969697864
38090,1.3737196842697292
38100,1.4501593171984666
38110,0.600015102306524
38120,-0.7569482983786309
38130,-0.0345641446331168
38140,0.10542219247474424
38150,0.20457708756207696
38160,-0.482303709774568
38170,-0.03916783377885441
38180,-0.899873876921591
38190,-0.5710432465245918
38200,-0.2840539743782769
38210,0.725145845941905
38220,-1.651854697150761
38230,-1.2244112186795846
38240,-0.7403009699773462
38250,-1.0442535012223129
38260,-0.886629915883634
38270,-2.231659281177621
38280,-0.926390072995252
38290,-1.326017627982863
38300,-0.13236720414860026
38310,-2.0517105326048934
38320,-0.5003592949050474
38330,-0.6473288238859495
38340,-2.670071804442148
38350,-1.17023950694329
38360,0.4607894846644219
38370,-0.1053076295351909
38380,-0.7442065156277681
38390,-2.5078282795034723
38400,-0.18255475710408192
38410,2.2825874712050807
38420,1.9022824302690715
38430,2.04986875206812
38440,1.2591120339321598
38450,-0.5255073786265216
38460,0.9231441439316612
38470,-3.4074507780014085
38480,-4.778916031333373
38490,1.2768021184896845
38500,1.4587529228865643
38510,1.2095839183173565
38520,-1.6151397267774377
38530,0.8953269801340525
38540,-1.0790793007333228
38550,1.5766927320403707
38560,0.5477396218446637
38570,-0.971453681271933
38580,1.2151379021926112
38590,-1.3184339241977936
38600,1.1064694834104105
38610,-1.6040561690667903
38620,-0.7345201508256425
38630,-0.45152245159090704
38640,-0.3156298257515726
38650,-0.7084333567010975
38660,0.5160656483879009
38670,-1.1187725099416477
38680,-0.47899123875714383
38690,0.4016927448531623
38700,-0.06448158338426513
38710,-0.2195163235595347
38720,0.2995186859907154
38730,2.3584192728161577
38740,0.4035447670673096
38750,-0.19281442066264887
38760,0.19409154473492984
38770,1.0044331769421113
38780,0.2564342277440467
38790,-0.3385256894200866
38800,1.785949739915676
38810,3.584080089277296
38820,3.0223773119685493
38830,-0.5417911940268832
38840,-2.9201894234528267
38850,0.9094664786496528
38860,-1.1801132505085736
38870,-0.7275473624908294
38880,0.07963228214681739
38890,-1.0634776729667874
38900,-2.1786886263982814
38910,1.806115657006988
38920,0.3697562091348394
38930,-0.9210799547793154
38940,0.028600894768172624
38950,-0.4168271503957349
38960,-3.4300148730068014
38970,-1.4405256403664868
38980,-1.6097743399115991
38990,0.21893749675518134
39000,-1.721299520973281
39010,-0.05471491318492239
39020,-1.7889318301397565
39030,0.6469087357615858
39040,0.9202791279497513
39050,-0.11427009648135246
39060,-0.47605087683265285
39070,-0.5755093325214189
39080,-1.3689898843462966
39090,-0.6778158039272967
39100,-1.2089972612384101
39110,-0.5668437758697956
39120,-0.519199010593516
39130,1.0000371463097573
39140,0.09442138882304979
39150,-0.45379681672557975
39160,-0.19957546124485145
39170,-1.3050222685242483
39180,-0.35956674251140913
39190,0.6839031850079718
39200,-0.0005282562084760675
39210,-0.4555156596303489
39220,-0.11150344129413158
39230,0.0016271497046919658
39240,1.008149592668147
39250,0.034919084428561564
39260,0.6901407463262081
39270,-0.15006665207847028
39280,-1.170933817852564
39290,-2.2165143217636802
39300,-0.5667979752743185
39310,-1.0026908023823655
39320,-0.7313405270731037
39330,-1.0460839082748967
39340,0.5037345220443192
39350,-0.7381957587569161
39360,-0.542082470020084
39370,-2.6309456783504985
39380,-0.9369251445985396
39390,0.2893165781784094
39400,0.941918349343992
39410,1.6917159521152274
39420,-1.0185297756199079
39430,0.6466980631970941
39440,1.1616321363506041
39450,-0.9799866820176758
39460,-0.05761377189129559
39470,0.038368394741085526
39480,0.11729552276008685
39490,-2.1647668313735053
39500,1.3428088784176888
39510,0.23346161262985632
39520,1.755447428962225
39530,-0.17785513328869665
39540,-0.031775549190720564
39550,1.2122134350429472
39560,-0.9804868422309401
39570,0.7153755542343422
39580,-1.390583602926972
39590,-0.4069111113446109
39600,-0.8755858243114952
39610,0.06899585511206241
39620,-1.7018459921713798
39630,-1.4902170019680347
39640,1.468237635882916
39650,0.40168545178825704
39660,-2.351866708213303
39670,1.2127996075089498
39680,1.091191241162193
39690,-0.8430117999087287
39700,0.32374453574808176
39710,0.9555030896555138
39720,-0.18177547280947687
39730,-1.143891795201848
39740,-3.000789644531367
39750,-0.43796306570579546
39760,0.025179118969199332
39770,-1.4166394042797017
39780,-0.5553733869089033
39790,0.09891173143318033
39800,-0.35543197019784056
39810,-0.7001905032938639
39820,-0.1419936349677698
39830,0.2387549410598296
39840,-1.6306602207356942
39850,-3.7861412062387947
39860,0.6851181976566776
39870,-0.009506543511948018
39880,0.8666761246734401
39890,-0.397700761232996
39900,-0.4255818882275768
39910,-3.3626898067420354
39920,-0.1573755593087617
39930,-0.055999682060424605
39940,0.28689809429067076
39950,-0.7635635085511024
39960,0.8045218531608905
39970,0.21560181096078512
39980,-1.3226911002302904
39990,-0.23038756400804108
40000,-0.6728398495941492
40010,0.38932604357941003
40020,-0.2315992452424135
40030,0.4842265057790698
40040,-0.035479326176326875
40050,-1.0974163598560962
40060,0.48356609111248916
40070,-0.45928794828119734
40080,-0.7582086691132437
40090,2.1541703398369556
40100,0.30817892118563783
40110,-1.4109705188118686
40120,-0.4450769744824402
40130,-0.1120624685997279
40140,-0.18670798395916977
40150,0.10880606148857189
40160,0.18857772754915397
40170,0.9439618604902797
40180,0.7120892528608211
40190,3.072777394510847
40200,1.5097036563731365
40210,-1.3635097587821694
40220,0.6474269189005522
40230,0.6156999405571063
40240,0.03186318213515427
40250,0.03518147250181615
40260,0.2831007507348538
40270,-0.2056447429345381
40280,0.9977305152308477
40290,2.293552524921105
40300,0.9327617602078255
40310,0.4994386990354155
40320,1.3530244403464127
40330,-0.630903131369613
40340,0.9132655950910313
40350,-0.5794917877136924
40360,0.09381264026671707
40370,0.0210880864809848
40380,0.6417758932164914
40390,-0.47991390182431426
40400,0.4450183160033546
40410,1.7262083852501244
40420,1.0216876139181283
40430,-0.5354271353980057
40440,-0.21934678448004596
40450,-0.5908059020071169
40460,-0.15474013455275493
40470,0.5798347789428483
40480,0.6258116161791837
40490,-0.3343628858552269
40500,-1.0174744786075525
40510,0.07876994191323486
40520,-0.91222099590668
40530,0.024370282738721258
40540,-0.4856421139494852
40550,-0.4539452586909936
40560,-0.82229863927559
40570,-0.3257023418872591
40580,-1.6748039665922902
40590,0.7812063677586578
40600,0.19533822197227335
40610,-2.602219485210863
40620,0.8367743064522387
40630,0.316288915357148
40640,-0.6885833369166663
40650,-0.10925848162596963
40660,1.3921110476313423
40670,1.5201063233386907
40680,0.9505172545877865
40690,1.2663917533248121
40700,3.322044503911659
40710,-1.3217520172692911
40720,0.2959613112418158
40730,-0.39017929229515363
40740,2.534506338478158
40750,3.7437106444494352
40760,1.2826636088030268
40770,-0.4004877945888261
40780,-0.06580670871551969
40790,0.7191494857553413
40800,-0.3956389006879519
40810,-0.3433556876358084
40820,0.06388368329778338
40830,2.118347433394254
40840,0.3268455634834052
40850,0.8915455433462265
40860,-0.13048017569380102
40870,0.23998898884322983
40880,-1.3319271160623674
40890,0.18802602246321182
40900,-0.6299178966461103
40910,0.3732653298751739
40920,0.4446615652560635
40930,-1.490455819277055
40940,-1.2469836337661688
40950,3.09665079475284
40960,2.7801419894742554
40970,0.6600534127174675
40980,0.3141772804701893
