frame_no,rotation
11320,0.11399163589014767
11330,-0.10242356871831065
11340,0.1868573261155398
11350,-0.4146522959557972
11360,-0.6145255066332376
11370,0.26111457255239784
11380,0.8562859702701072
11390,0.4472751322257449
11400,1.6576772575712722
11410,0.12341925424638667
11420,-0.08925954137800612
11430,-2.2852212301916364
11440,0.7386695426442601
11450,1.327227380671808
11460,-0.08791841799129141
11470,0.6487994614309769
11480,1.0959817823979898
11490,2.0717888315316673
11500,0.23473308645119195
11510,-0.18077767946154547
11520,0.9401808002537272
11530,1.0459765201723887
11540,0.7166326756302005
11550,-0.63497141402005
11560,-0.09420714984510192
11570,0.44172212882076073
11580,-1.0240537482717014
11590,0.16879059161584806
11600,-0.019551012380403285
11610,0.20576266823676032
11620,-0.41402526586954924
11630,0.390305245562893
11640,-1.2382217833061708
11650,-0.6996856841445567
11660,0.8768837325078372
11670,0.07707502310376142
11680,-1.1276009232635011
11690,-0.12104636961818512
11700,-0.1974063186164945
11710,-0.13718198945208884
11720,-1.6129415085280059
11730,-0.14016211386491753
11740,-0.22972752090081616
11750,-0.751628788350157
11760,-1.6475223434830084
11770,-2.1052990952613806
11780,-3.8545859153708015
11790,-0.8437591337885265
11800,-0.08120539247431849
11810,-0.12331497522959708
11820,0.2935238421536208
11830,0.4484662469526177
11840,-0.8101576264012945
11850,1.1523914068447951
11860,0.6026110467748812
11870,-1.6143073233106173
11880,0.3244050350647313
11890,-0.07807841344004912
11900,0.49240522745068555
11910,1.044080839468296
11920,1.3652918277577393
11930,0.3537318285956709
11940,-0.9476510908872942
11950,-0.5172311137991512
11960,-2.339516093653107
11970,0.1518518282051882
11980,-0.14750206376694128
11990,0.8754140899875982
12000,0.3159253073997493
12010,0.8620548794425745
12020,0.07924947540385394
12030,-0.5326662078962994
12040,-0.15769974488993074
12050,0.3828953563567471
12060,0.034236121112471034
12070,0.5568897959386085
12080,0.04408134960853901
12090,0.3040434591781086
12100,-0.320893508681769
12110,0.11579026654618496
12120,-0.2191088765726878
12130,0.20522323027589115
12140,0.3147747666008913
12150,0.5292292014172686
12160,0.3261539186870696
12170,-1.003071221761382
12180,-0.0385280148482382
12190,1.4318165324278196
12200,-0.9263822330606583
12210,-0.22804029975025586
12220,0.1452247136859241
12230,0.7046971890648481
12240,-0.16141554172633307
12250,0.3909055129164889
12260,1.5352067661414897
12270,-0.10910696208428955
12280,-1.0414869441565482
12290,-0.5104584405915132
12300,0.2978201174755636
12310,0.5404816234898402
12320,-0.458607000402083
12330,-0.8115353748629712
12340,-0.13640618553312833
12350,-2.1238630455194856
12360,0.28401767012725465
12370,-0.26494246838435226
12380,0.6238144261884123
12390,-0.7520843836742203
12400,0.01344046541667572
12410,0.1634659396309096
12420,-0.031581485307618375
12430,-0.744219527492592
12440,-0.17909949407357978
12450,-0.5412310223616016
12460,-1.7284269449874654
12470,0.03437057072063797
12480,-0.1353473440363231
12490,-0.30239536359901187
12500,-0.12491289684679718
12510,-0.21476221907462012
12520,0.2394679599675464
12530,-0.006860405152888535
12540,0.4364464148228351
12550,-0.05340161142515813
12560,-0.4458068768097004
12570,-0.07886050594671905
12580,-0.6031450364281347
12590,-0.6826816958239679
12600,-0.6789605500979161
12610,0.4739141837737211
12620,0.04806551407838544
12630,0.31067354057808816
12640,-0.1374551209017509
12650,0.1918631357451126
12660,0.26137818800556106
12670,0.3189470343304787
12680,0.719143067237141
12690,0.2911824116253094
12700,0.46606333838892344
12710,-0.3676430313533559
12720,-0.4887399115698638
12730,0.9780247087261502
12740,1.0822690395277061
12750,0.11941756549139487
12760,0.1154404202041873
12770,-0.36147638600356796
12780,-0.4084573419461264
12790,0.5788031561505366
12800,-1.35619600030518
12810,-0.24724590342051878
12820,0.6157105015370918
12830,0.21727379291252064
12840,0.20439460725612185
12850,0.16712319165391415
12860,0.8604960262989741
12870,-0.3354958692346262
12880,-0.15219370524213743
12890,0.12641793889282366
12900,-1.2066670832653592
12910,0.17932387530330857
12920,0.5485840581886504
12930,-0.3230117297035013
12940,-0.254602622555205
12950,-0.6774001887332505
12960,-0.564280806967348
12970,-0.2676893404117223
12980,-0.9932828287653565
12990,-0.46819423328229903
13000,0.47133138763960203
13010,0.5870445040370581
13020,2.6884406590459844
13030,0.024480680064105864
13040,0.055700245168292334
13050,-0.6085320226531412
13060,-0.33653297426720297
13070,-0.3223253404587624
13080,-0.2494445557227146
13090,-0.2225090253474158
13100,-0.7486686418512758
13110,0.14566850684440702
13120,-0.6329007797242826
13130,-0.22724186381763029
13140,-0.10427139076998643
13150,-0.44029038911644225
13160,-0.2755168136046803
13170,0.3076170101632309
13180,-0.5213396435683718
13190,-1.1902639955005614
13200,-0.05806111465821995
13210,-0.12496546517518534
13220,0.20962023445579706
13230,-0.3289523481560098
13240,-1.039035948822531
13250,0.013039130484515396
13260,0.23015451229902967
13270,-0.814869796456403
13280,0.03104223817748785
13290,0.024517934637538194
13300,0.056853093389699655
13310,0.7693452213758719
13320,-0.0954237112786711
13330,-0.16920018714446944
13340,-0.18077092237486514
13350,-0.03751262083584753
13360,-0.9650044883596542
13370,0.11524023835313996
13380,-0.4844383756790196
13390,1.0957999190905
13400,-0.15633540683601793
13410,0.256815328693366
13420,-0.11625394756356347
13430,0.8449975153073677
13440,0.08257282550147747
13450,-0.2387284060511657
13460,-0.5293972960380524
13470,0.35340528450000636
13480,0.7696441553508331
13490,0.35058615975752927
13500,-0.7147229677407659
13510,0.38130711039901954
13520,-0.3965428521961518
13530,-0.39483291053500513
13540,-0.3376621537966089
13550,-0.035368620964071326
13560,-0.12084992970352576
13570,2.3792222406273087
13580,-0.4142442704123969
13590,0.09072208839098661
13600,-4.909187692645642
13610,0.5037780456592605
13620,0.7983819032232055
13630,1.1327144797798951
13640,0.31898525636296055
13650,-0.026839951599449345
13660,-0.2670527144265724
13670,1.9426870410551447
13680,0.9846048165692384
13690,0.16117279035562826
13700,-1.8972292090249858
13710,0.14237522588208262
13720,-0.32702343500717446
13730,0.18556020149821711
13740,-0.07214957271702477
13750,-0.5819261607882051
13760,-0.39459774181812646
13770,-0.09621606571716733
13780,0.6374505737289926
13790,-0.9340385440505412
13800,-1.3610763678146252
13810,0.4431244950589993
13820,0.23742148785523187
13830,0.13738588278435598
13840,1.1493525334921375
13850,-0.04167508491813693
13860,0.6341961869341697
13870,-0.4266243472877465
13880,0.3402031362657377
13890,1.6978663242626622
13900,0.17604916169329443
13910,0.15145324328699697
13920,-0.8974166355850308
13930,-0.5325097733336209
13940,-0.029157157990486515
13950,-0.06958824517716261
13960,-0.7636919917588311
13970,-0.10015701046222866
13980,-0.486898756561025
13990,0.19464612047465915
14000,-0.9164724005632255
14010,0.7803849172405642
14020,0.07158579890671442
14030,-0.38616804435856517
14040,0.11585681762448934
14050,0.0662830828962074
14060,0.04213536067481971
14070,-0.32108669677559143
14080,0.543857414601058
14090,0.6621374347506723
14100,0.09013750662269798
14110,0.245835719124268
14120,0.6361194957506727
14130,0.14106865259896662
14140,-0.6948000159529726
14150,0.9816477624940296
14160,0.09101063711177945
14170,-0.37977069954504644
14180,-1.0530255612807238
14190,-0.612694966173448
14200,-0.2685597651887835
14210,0.12586860021479046
14220,0.9223701811481261
14230,0.13873608926166192
14240,0.6586598907066354
14250,0.0512432095564339
14260,0.20752196981558915
14270,-0.16860705740419218
14280,-0.002765371878081943
14290,0.13318247771760855
14300,-0.21978599810519076
14310,-0.5445258874299157
14320,-0.22121282779340407
14330,0.006245725421718251
14340,-0.79086013560781
14350,0.900966802886467
14360,-0.22737040979336154
14370,1.1145922006874156
14380,0.29453092882287973
14390,1.2948555739980372
14400,-0.39143486695162333
14410,-0.11700597366596444
14420,0.1239193336187571
14430,-0.06779275273350643
14440,-0.37135940400313655
14450,-0.013331817525503248
14460,-0.6957387655705081
14470,0.38681544843382815
14480,-0.4197280470142627
14490,-0.19367167067431207
14500,-0.08293961869865712
14510,0.768686806541262
14520,1.231492887850309
14530,0.3938724740124502
14540,0.02055472647208073
14550,-0.10778891556924947
14560,-0.3067219624191013
14570,-0.40140033462661345
14580,-0.35748536313110346
14590,-0.22951390147333944
14600,-0.018720772293914
14610,1.3151344093597739
14620,-0.19605221278511406
14630,0.05737882689715189
14640,-1.6218905282421159
14650,-1.238601360115105
14660,-1.2655205950093147
14670,-0.5536148684146245
14680,0.819541272371348
14690,-0.7375682941844359
14700,-0.45230571293449545
14710,-0.7033931592956693
14720,-0.3828169693742173
14730,1.4649009763064333
14740,0.09548079260882666
14750,0.055599107239367965
14760,0.15215440437003253
14770,-0.05179964335573961
14780,-0.3364941121003309
14790,-0.6915381991500421
14800,-0.45261233159335945
14810,-0.12671965322398498
14820,0.12404479652961842
14830,0.005279060628489124
14840,0.6034699881173791
14850,-0.05613625261523236
14860,0.9723687592420901
14870,0.25548921503138344
14880,-0.45938710846135744
14890,-0.36661424771643636
14900,0.37370143287863034
14910,-0.41979043416514117
14920,0.1907834913042028
14930,-2.472207072457316
14940,0.2235548893164472
14950,-1.6046538415267908
14960,0.7381205594904472
14970,1.1283376790962334
14980,0.28740369820851347
14990,-0.09842861569474701
15000,-0.43648182639130056
15010,-0.13988894575494856
15020,1.1338420417317845
15030,0.6203928913702494
15040,-0.1879611682797445
15050,-0.1855083451586011
15060,0.24210899758283644
15070,0.12029701086861579
15080,-0.036787016986356114
15090,-0.6230535379457223
15100,-0.6384393838794603
15110,0.8407667916379307
15120,-0.28778109147658654
15130,-1.0188207002106617
15140,-0.7083981525178118
15150,0.40572821608383713
15160,-0.9360312218725969
15170,-0.1320479717712479
15180,-0.6021606317657613
15190,-0.17821421797205195
15200,0.19926613503355073
15210,-0.3012308311822881
15220,0.4624777625455639
15230,-0.38427478115243674
15240,0.06421822148617934
15250,0.15411755505222485
15260,-1.335663352468275
15270,1.3061080197569765
15280,1.360458075260647
15290,-0.19347589429287976
15300,0.756131026988611
15310,0.1710147545565796
15320,-0.8344977221612934
15330,-0.9344188591355149
15340,0.7919543221953028
15350,0.2026549216035508
15360,-0.04335077719659828
15370,0.5155931687436008
15380,0.6039511139222141
15390,-0.19960387870990703
15400,0.2759023788806499
15410,-0.5269838625786745
15420,1.4438842996141972
15430,2.1111700968092686
15440,-0.053067533103427156
15450,0.032745658295851715
15460,-0.13991265397321243
15470,0.36992379408473997
15480,1.0209669743056378
15490,0.5188615458504369
15500,0.10515105737690239
15510,0.4390601554611572
15520,1.1811713560287724
15530,-0.026182006862506477
15540,0.10113549522837029
15550,-0.5138662551315683
15560,0.0318775308966587
15570,-0.06430383066980938
15580,-1.3347865731230057
15590,-0.08126077509742982
15600,0.20934971290078996
15610,-1.4376821584896038
15620,0.17218710758201045
15630,-0.0489271689913548
15640,0.2776789570341307
15650,-0.24741137785270254
15660,0.6720401963371987
15670,0.45138962466784704
15680,0.5160230279055399
15690,-0.5227228970227245
15700,-1.7859591260956997
15710,0.08588772828816807
15720,-0.010888600817319155
15730,0.2946645561202975
15740,0.2493921951738172
15750,-0.31908797726153676
15760,-0.3678144613941704
15770,0.13478986347539357
15780,-0.09857204816631218
15790,-0.03545793226317714
15800,0.5660644112747958
15810,1.0054186928538726
15820,0.014888227125042407
15830,-0.0030676455849357187
15840,-0.41948983453326466
15850,0.08638722467298168
15860,-1.8887655815507944
15870,-0.3056558422375355
15880,0.2577119783060033
15890,-0.15403523609204045
15900,-0.01074506835670902
15910,0.01670195604185115
15920,0.3374046540499574
15930,0.10039867240899561
15940,-0.051423131876275036
15950,-0.19545038477706855
15960,0.09486627569294367
15970,-0.04581649951214878
15980,-0.20663400584308358
15990,-0.01006757722388834
16000,0.6261765274191406
16010,0.057051212694491205
16020,-0.15735760540767357
16030,0.44374627849434234
16040,0.49487680535698586
16050,-0.17634616957828128
16060,-1.5757660992991276
16070,-0.23576299136051923
16080,1.2300387356207783
16090,0.083855336078674
16100,-0.3689181227207424
16110,-1.0909722065104277
16120,0.13169569609786944
16130,-0.4911343167143956
16140,-0.15063071450059612
16150,-1.517065069037124
16160,0.4462137352708716
16170,-0.5140809219272083
16180,-0.4517577777421309
16190,0.16252165704409857
16200,-0.9396996658720642
16210,-2.945724796927402
16220,-0.46192904453024997
16230,-1.092251463239082
16240,-0.20144362818675074
16250,-0.3833164981587821
16260,-0.23024087527389925
16270,0.3495033732314912
16280,0.12987658857616868
16290,0.4771446765033701
16300,-0.9402634362544586
16310,-0.6807500091433203
16320,0.018299878380268808
16330,-0.4349011362286971
16340,0.20973173452826346
16350,-0.18826497616384563
16360,-0.5553169986235684
16370,0.39451158405197767
16380,-0.008020144641023422
16390,-0.2641746266436583
16400,0.11866196446220745
16410,0.620139451131923
16420,0.6264805313846855
16430,-0.023017504516213677
16440,-0.45083673263283297
16450,-0.32112461686015903
16460,0.32242506637653684
16470,0.7250286266672896
16480,0.02190334764948204
16490,-0.04650840607568503
16500,-0.43665337861187525
16510,-0.3740376730360631
16520,-0.20533828568227108
16530,-0.5910952733570219
16540,-0.20781218195209555
16550,-0.488980861363477
16560,0.05748532630547526
16570,-0.17733623035270463
16580,-0.6753921715055355
16590,1.887443862606709
16600,-0.009716403667648282
16610,0.1319295853095367
16620,0.07066652580274131
16630,0.454428188909793
16640,-0.0060814748975903665
16650,0.24211775783686418
16660,0.15662367550228323
16670,0.45662715033814283
16680,-0.04394777367772959
16690,0.6319647958329764
16700,0.027484588280024758
16710,-0.20426145855476174
16720,0.6325393850810703
16730,1.0865819572204984
16740,-0.465008286425817
16750,-0.2960567848002026
16760,0.06233230495809022
16770,-0.7493007782930226
16780,-0.26845210734309705
16790,-0.03840547954870219
16800,0.07541780266419394
16810,-0.4239532682092991
16820,-0.2895796051439308
16830,-0.39490043258806196
16840,0.3464697694664049
16850,-0.5352112666645061
16860,0.15741191835953108
16870,0.4475109322262044
16880,-0.4753758653249953
16890,0.8285614225911022
16900,0.438226294270355
16910,-0.2980373751787957
16920,-0.05280614317576271
16930,-0.366230527077355
16940,-0.2614033294476333
16950,0.10916251785286399
16960,-0.3052143255269703
16970,-0.33916768035088946
16980,-0.9581601282273005
16990,0.11614000422176529
17000,-0.21900324809825644
17010,0.6315618537597096
17020,-0.5987052237859309
17030,-0.38716669577750373
17040,0.5298986694337867
17050,0.4484710157622518
17060,-0.2483777959543678
17070,0.11216307678524384
17080,-0.494249471196345
17090,-0.30786299147598994
17100,-0.01206289970793641
17110,-0.05745147773678477
17120,0.07460937004979977
17130,0.14489683175583143
17140,-1.1930273329282295
17150,-2.236116097638932
17160,-0.11712448039866075
17170,-0.45560071097248117
17180,0.57112256763374
17190,0.738790114073583
17200,0.9324679422745752
17210,1.5866905413853665
17220,0.06770865190993883
17230,0.3241945112515816
17240,-0.13393377090047742
17250,-0.5576806643744765
17260,-0.22731858259766569
17270,-0.6157549722409389
17280,-1.044623655831036
17290,-1.02944329529026
17300,0.5059927697978917
17310,0.6679790414677105
17320,0.3268925749051819
17330,0.9527058478619143
17340,0.05045563494647747
17350,0.1872899881450568
17360,0.1334016227567018
17370,0.7530131164137591
17380,-0.07755332672754539
17390,0.7329490664951349
17400,-0.15036911053482957
17410,1.1371172438823032
17420,0.0449635391634655
17430,0.8755202207559695
17440,0.5643231557943337
17450,0.25053141231966575
17460,-0.9509842142647587
17470,0.08714029221817791
17480,0.4508627710164187
17490,0.46818706861550363
17500,-2.2982854216580667e-05
17510,0.12637036639366866
17520,1.729031390786848
17530,0.6398401783234359
17540,0.1282964608581289
17550,-0.25413664455238927
17560,-0.056043329094740024
17570,-0.1514223267939459
17580,0.08857996862030404
17590,0.5798607685831361
17600,0.9117582257394783
17610,-0.6567686997288805
17620,0.27838700426344476
17630,0.9485390321367808
17640,0.01295959472792782
17650,-0.07722431400210909
17660,0.6358494937166713
17670,0.16721023155399503
17680,0.63766849896362
17690,-0.43239491139095165
17700,0.10958139876888938
17710,-0.34690076546981125
17720,-0.6192818142631251
17730,0.061861117042576935
17740,-0.03565989572564396
17750,-0.516389734732268
17760,0.23053258222067732
17770,-0.5002123181785304
17780,-0.7229085224827754
17790,0.8922652478404153
17800,0.44693031171798236
17810,-0.20837338423536378
17820,0.3339339006850678
17830,-0.6196602062187092
17840,-0.2857557422296849
17850,0.08926531382625642
17860,0.0802160375226115
17870,0.3385741101113471
17880,-0.4098043926832694
17890,0.1589385793199818
17900,-0.22558879791821534
17910,0.26808144650814714
17920,-0.25341524286815276
17930,0.05687235604841925
17940,-0.4050936084634202
17950,-0.6589083962303077
17960,-0.16374951328213525
17970,-0.2766817036795454
17980,-0.35702746762738397
17990,-0.17504483839960727
18000,0.028316823695278038
18010,-0.28783036692307395
18020,-1.534891602827896
18030,0.4122980031161066
18040,-0.21318822641660645
18050,0.5567397392186231
18060,-0.6761157302638423
18070,-0.815807375124369
18080,-1.0671428854515408
18090,-0.8283115052569692
18100,-0.7452575259489396
18110,-0.685862059810259
18120,-0.4643922605356179
18130,-0.8773357166864342
18140,-0.405593986180819
18150,0.11237143054901763
18160,-0.11436837513273689
18170,-0.13711688340710626
18180,-0.032184338108044525
18190,0.5199159633432098
18200,0.3265305832359212
18210,0.41820094962647153
18220,-0.7801712387914327
18230,0.5175232583760152
18240,0.019771107181635883
18250,0.7587152156624271
18260,0.14738768573219568
18270,0.2330620115832496
18280,0.4306794341928428
18290,-0.0893805142850127
18300,-0.5724887193756817
18310,-0.021705273231640357
18320,0.3731917334926328
18330,0.07173969796267171
18340,0.058160318460304394
18350,0.3106399833820038
18360,-0.029473016797684715
18370,0.5765703791777697
18380,-0.06656174783441808
18390,-0.27660698523450494
18400,0.007335017202816964
18410,0.024658309439136217
18420,0.7577649688955269
18430,-0.3920757051178376
18440,-0.34945551869271996
18450,0.48564168719883966
18460,0.11564928336179903
18470,-0.4544612550089221
18480,-0.36675738307246575
18490,0.3008117698324474
18500,-0.5033085386990004
18510,-0.4977421793532917
18520,0.13799258029403055
18530,-0.756696570459181
18540,0.06105798465147856
18550,0.7892918893487011
18560,-0.041234172370400946
18570,-1.0053977110797556
18580,-0.6234850716089868
18590,-0.19954016201884717
18600,0.42149476027286403
18610,-0.9985061570964647
18620,-0.2818111409810308
18630,-0.5459899766192546
18640,-0.21292299957439997
18650,-0.5841552358764035
18660,1.1171238781618344
18670,-0.617562082216696
18680,0.34968939470044336
18690,0.21477376793421465
18700,-0.19128767687196824
18710,-0.44441227335025696
18720,-1.216531189650063
18730,-0.2636114830320069
18740,-0.053879128659997874
18750,-0.05111955676991475
18760,-0.5732211407947825
18770,-0.10504533034264094
18780,0.19248923047174307
18790,-0.3927581791985098
18800,-0.2657458159324288
18810,0.10909373406778303
18820,0.8402665470376349
18830,0.5505099650411702
18840,-0.2803114435710271
18850,-0.19583317307703615
18860,0.31039457458956726
18870,-0.4107219224077834
18880,-0.1535454563170624
18890,-0.9064590081183836
18900,-0.10889467556451304
18910,0.24908545769678858
18920,0.32594619038415373
18930,-0.06562509549569005
18940,-0.7730080061058928
18950,-0.5510835785884571
18960,-0.0227865213536413
18970,-1.0729155395927195
18980,-0.40041615942881364
18990,0.1918994797963609
19000,-0.6346427567710875
19010,-0.08441118716502022
19020,0.9214648828246881
19030,-0.18585718257147255
19040,-0.6533002598948915
19050,0.6562016946955869
19060,-0.9810242655051269
19070,0.8467682376992289
19080,1.1867620616674999
19090,-0.7918317658574003
19100,-0.4738690812909042
19110,0.15213704682921964
19120,-0.10409049875029047
19130,0.08529045935293275
19140,0.03031276887079848
19150,-0.8979869688106963
19160,0.13351307086186173
19170,0.00659043710473662
19180,0.28902466639890334
19190,0.11453732582545503
19200,-0.9906789424044373
19210,-0.1645469284132723
19220,-0.5991567953788107
19230,-0.13140291400456333
19240,-0.9813993431140385
19250,-0.116869825431103
19260,-0.2635877025950924
19270,-0.04025376206179537
19280,0.020992064884041595
19290,-0.37829480367792845
19300,-0.10435751495722415
19310,0.8872739545589797
19320,1.3822479678974755
19330,2.7711245995313987
19340,0.23423288272464496
19350,-0.9804952638884331
19360,-0.001578822321980325
19370,0.25629665334381285
19380,0.700635660482335
19390,0.4439898148643917
19400,0.036257544831211116
19410,-0.4479630119635341
19420,-0.04373477543967978
19430,1.1994863211938895
19440,-0.4784026826505388
19450,-0.018295690952600016
19460,-0.45460709844359276
19470,0.6132861190713099
19480,-0.06945815885168352
19490,0.29587239452982106
19500,-0.6754760311293706
19510,0.7503712227766474
19520,0.5212856127826577
19530,-0.5362347178517238
19540,0.013182287835189425
19550,-0.08102017416999954
19560,0.374544589235342
19570,-0.39630388263141025
19580,0.046832228108001764
19590,0.015517382593850798
19600,-0.8029978602701705
19610,1.5655068664538603
19620,0.5937134299469939
19630,-0.5411507529445343
19640,-0.19153541173409455
19650,0.4847224318437564
19660,-0.3952402563387755
19670,-0.3842714927946844
19680,0.1033039441192321
19690,-2.637717840696709
19700,-0.30822696113992576
19710,-0.0843997049576595
19720,0.23385685115333146
19730,0.5995753540295262
19740,-0.4891779337249256
19750,-0.220416114918839
19760,0.28903989685947357
19770,0.5239136794787131
19780,0.748275831059156
19790,0.9403446634454588
19800,-0.7783869732332509
19810,-0.22989901075675773
19820,0.2584406612207515
19830,0.1588231786120721
19840,-0.11335780464858383
19850,0.37077618414581665
19860,-0.5611899221469694
19870,-0.7042650615844769
19880,0.30349752237553784
19890,-0.3215959916750786
19900,0.18937823022655187
19910,-0.1937846342607091
19920,0.06078738081125057
19930,-0.550416065328876
19940,-0.05885551657164409
19950,0.27554115017524056
19960,-0.0909849196954231
19970,-0.8788746758630078
19980,-1.002631198266009
19990,-0.1644227832587979
20000,-0.04849439929200808
20010,0.0810841651184667
20020,0.09496665007850719
20030,-0.19144186828671064
20040,-0.5136965707379744
20050,-1.368982518676967
20060,-0.7186129235852368
20070,-0.4193800000112726
20080,-0.1472285320197613
20090,-0.37248231926895486
20100,-0.7509314023293442
20110,0.033422714093160194
20120,-0.10879749543868056
20130,0.05240403467765217
20140,0.1936012696993989
20150,-0.2504638782538876
20160,0.08506142860786159
20170,-0.5881270540627206
20180,-0.36760465847757584
20190,-1.5197938704313887
20200,-0.23360486300113473
20210,-0.12676328084619548
20220,0.2967502064891953
20230,-0.35016243445747125
20240,0.1189072851170051
20250,-0.7540715189102287
20260,-0.2144793790037362
20270,0.6035322486287178
20280,-3.8428831020684435
20290,0.9551726916968182
20300,1.775301391618945
20310,0.1672057565196447
20320,-0.06414733918470722
20330,-0.39591657000776054
20340,0.05624675417573938
20350,-0.23443968082077987
20360,0.11603611895768765
20370,-0.33405063896061205
20380,0.05854471685496191
20390,-0.3553108726680827
20400,0.046296543983908006
20410,-0.017953540463573836
20420,0.1183027008471092
20430,0.07615396189207391
20440,-0.7903717094447933
20450,0.3578120107265277
20460,-0.3057458216074076
20470,-0.39496406933893224
20480,-1.5734766946874468
20490,-0.6381514293404258
20500,0.37970789450126785
20510,-0.09288540311514634
20520,-0.26497258131122287
20530,1.2966221252653432
20540,0.38398005571755667
20550,-0.21376714372834404
20560,0.02886553044857937
20570,-0.5024011231162819
20580,-0.20000445144365048
20590,-0.41031437970045925
20600,0.2848907601947678
20610,-0.30825247870043865
20620,-0.4393097748881024
20630,-0.40923134224326185
20640,-1.460941248962476
20650,0.5503134656819931
20660,-0.7798253379112601
20670,-0.48582257843021676
20680,-0.18111789946116805
20690,-0.6911321819869445
20700,0.33677535296583055
20710,0.040560168673062336
20720,-1.0033294226703875
20730,-0.23908887101160398
20740,0.2955101561143182
20750,0.17885635525521287
20760,-0.07182134179144589
20770,-0.3812357349310084
20780,0.41284996898639037
20790,-0.13246742048399335
20800,-0.7135494660075694
20810,-0.5282920788025374
20820,0.6526011690070106
20830,3.1271876139504196
20840,-0.04432530820154648
20850,0.008920152781476006
20860,0.6792630627088434
20870,-0.4453304161470331
20880,-0.26453709650390184
20890,0.5031924621686807
20900,0.0024473353268018305
20910,-0.22200822297512535
20920,0.3247852157308355
20930,-1.116693405833882
20940,0.28696678800345266
20950,0.02693720236016059
20960,-0.1438718599626807
20970,0.30566445318251056
20980,1.10634892133979
20990,1.381716942094935
21000,-0.05392535655406917
21010,-0.29166522642656434
21020,0.2883311621040357
21030,-0.7395470541321545
21040,1.0701081169517694
21050,0.8011780309960166
21060,0.06662546971895478
21070,-0.12094564275340976
21080,-0.6655900688221836
21090,-0.5615014013111408
21100,-1.3437817350669794
21110,-0.08576625584463116
21120,5.333184240136974
21130,0.08372333135598081
21140,-0.9184580502297374
21150,-0.2757151621513486
21160,-0.5719645396789951
21170,0.03701372573482803
21180,-0.02332094359704795
21190,0.21546702770823034
21200,-0.3932023982491446
21210,0.2405390813817989
21220,0.5956421094350699
21230,0.5983595318772832
21240,-0.9765214010743655
21250,-0.8175062947534837
21260,0.13721420554180472
21270,-0.2630448138479403
21280,0.4530003856848226
21290,-0.48570257958907304
21300,0.8518695212608245
21310,0.9062585077978671
21320,-0.08353438286904274
21330,-0.14940899163679822
21340,-0.5511576447640684
21350,0.3801809222513307
21360,0.44928907696877335
21370,0.0784514335371905
21380,0.14978770769628097
21390,0.6607602852726929
21400,0.33760283429397453
21410,-0.7107017808761997
21420,0.7997214321239341
21430,-2.1384111260052947
21440,-0.4691832836321183
21450,-0.7022657741876114
21460,0.08483598326119604
21470,-2.296442804592791
21480,-0.739920971501863
21490,-0.16407505911090697
21500,-0.12661127263852376
21510,0.2970543787929951
21520,0.7521894258170315
21530,-0.12177579799244875
21540,-0.44179026134035865
21550,-0.887225366896113
21560,1.7335991355761566
21570,0.14640464831277847
21580,-0.5377568872047861
21590,5.544625656778314
21600,-0.039294169741125526
21610,-0.3119725772252141
21620,-0.02061203660386629
21630,-0.17032705310761342
21640,-0.32557705901615563
21650,-0.09454354373468776
21660,-0.27016133484844274
21670,0.6547065930646017
21680,-0.1710607878023302
21690,-0.15184800531683676
21700,-1.673064127925009
21710,-1.0348526328910232
21720,0.10036495423305256
21730,-0.5618374693113725
21740,-0.32052500505959847
21750,-0.57498355252948
21760,-0.10824735034720584
21770,-3.1449098171173135
21780,-1.2235585623317378
21790,-0.8896134158721526
21800,-0.7981988708570549
21810,-1.0977002684256936
21820,-0.3109425108149475
21830,-0.8562410718500787
21840,-1.0660498529305442
21850,-0.9665093092990817
21860,1.1713258233885373
21870,0.7899300859009493
21880,0.026359496064784063
21890,-0.6307676253298335
21900,-1.9152876246784216
21910,-1.7232489226493397
21920,-2.5873755735502186
21930,-1.9015452706488203
21940,0.8493985644263253
21950,0.024581245624951904
21960,-0.32024481036924063
21970,0.8611999572994272
21980,-0.6445345925300549
21990,-0.26015119788371377
22000,-1.3319219326420262
22010,-0.29058750988942783
22020,0.6360017978138524
22030,0.09234862772242808
22040,-0.14600631211494144
22050,0.650525207607564
22060,0.6544996210316877
22070,-0.28913256467708526
22080,0.1389535140693875
22090,-0.5465813939306189
22100,-0.24073027515299666
22110,0.12039213096434354
22120,0.9328114114771342
22130,0.5808376186475885
22140,1.0235992038689512
22150,0.03566706015161339
22160,-0.12343611088334988
22170,0.2107138271004701
22180,-0.15069216512600794
22190,-0.4775172652317284
22200,0.14082398444641184
22210,-0.06410923114380226
22220,0.31126618358405134
22230,0.5824621788772145
22240,-0.050051244008034734
22250,-0.2516412848231025
22260,-1.1835302175242421
22270,2.371659741973642
22280,-0.1737273498089858
22290,-0.16653870888428696
22300,-0.3733716629589402
22310,-0.4375536367297387
22320,-0.6560814690064309
22330,0.25103682411717243
22340,0.2448416171420113
22350,-0.09158158653153095
22360,-0.5878194680480503
22370,-2.2362996074295918
22380,-0.3321690325576053
22390,-0.5118988135795435
22400,1.930645596222261
22410,0.08061261490654009
22420,0.34344566287789313
22430,0.6517616069920589
22440,3.6173306133786225
22450,-0.4664738751820438
22460,0.47372388428243256
22470,-0.16803406543931793
22480,0.3111889934204547
22490,1.2071847645378564
22500,-1.2875234476295714
22510,-0.3723420867092224
22520,0.3337604617773911
